Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Campos;4-RJS-431-RJ;4RJS 0431  RJ;BONITO;Trident Energy;480000037189771;2023/01;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;73,28585;13,43761;8,70304;1,04312;1,64419;,24002;,24802;,11701;,05;,006;0;0;0;0;,67008;,55506;1,97313;524,8321;41617,9242;09/06/2026
Rio de Janeiro;Campos;7-BO-23H-RJS;7BO23HRJS;BONITO;Trident Energy;480000037189771;2023/01;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;73,28585;13,43761;8,70304;1,04312;1,64419;,24002;,24802;,11701;,05;,006;0;0;0;0;,67008;,55506;1,97313;524,8321;41617,9242;09/06/2026
Rio de Janeiro;Campos;7-BO-22H-RJS;7BO22HRJS;BONITO;Trident Energy;480000037189771;2023/01;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;73,28585;13,43761;8,70304;1,04312;1,64419;,24002;,24802;,11701;,05;,006;0;0;0;0;,67008;,55506;1,97313;524,8321;41617,9242;09/06/2026
Rio de Janeiro;Campos;7-BO-21HP-RJS;7BO21HPRJS;BONITO;Trident Energy;480000037189771;2023/01;836,0848;0;836,0848;6,8921;0;6,8921;209,657;347,7039;PLATAFORMA DE ENCHOVA;UEP;588;;;;< ºC;%;;%;> ºC;%;73,28585;13,43761;8,70304;1,04312;1,64419;,24002;,24802;,11701;,05;,006;0;0;0;0;,67008;,55506;1,97313;524,8321;41617,9242;09/06/2026
Rio de Janeiro;Campos;7-BO-20HP-RJS;7BO20HPRJS;BONITO;Trident Energy;480000037189771;2023/01;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;73,28585;13,43761;8,70304;1,04312;1,64419;,24002;,24802;,11701;,05;,006;0;0;0;0;,67008;,55506;1,97313;524,8321;41617,9242;09/06/2026
Rio de Janeiro;Campos;7-BO-15D-RJS;7BO  0015D RJS;BONITO;Trident Energy;480000037189771;2023/01;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;73,28585;13,43761;8,70304;1,04312;1,64419;,24002;,24802;,11701;,05;,006;0;0;0;0;,67008;,55506;1,97313;524,8321;41617,9242;09/06/2026
Rio de Janeiro;Campos;7-BO-14D-RJS;7BO  0014D RJS;BONITO;Trident Energy;480000037189771;2023/01;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;73,28585;13,43761;8,70304;1,04312;1,64419;,24002;,24802;,11701;,05;,006;0;0;0;0;,67008;,55506;1,97313;524,8321;41617,9242;09/06/2026
Rio de Janeiro;Campos;7-BO-9D-RJS;7BO  0009D RJS;BONITO;Trident Energy;480000037189771;2023/01;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;73,28585;13,43761;8,70304;1,04312;1,64419;,24002;,24802;,11701;,05;,006;0;0;0;0;,67008;,55506;1,97313;524,8321;41617,9242;09/06/2026
Rio de Janeiro;Campos;7-BO-5-RJS;7BO  0005  RJS;BONITO;Trident Energy;480000037189771;2023/01;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;73,28585;13,43761;8,70304;1,04312;1,64419;,24002;,24802;,11701;,05;,006;0;0;0;0;,67008;,55506;1,97313;524,8321;41617,9242;09/06/2026
Rio de Janeiro;Campos;7-BO-1D-RJS;7BO  0001D RJS;BONITO;Trident Energy;480000037189771;2023/01;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;73,28585;13,43761;8,70304;1,04312;1,64419;,24002;,24802;,11701;,05;,006;0;0;0;0;,67008;,55506;1,97313;524,8321;41617,9242;09/06/2026
Rio de Janeiro;Campos;7-EN-14D-RJS;7EN  0014D RJS;BONITO;Trident Energy;480000037189771;2023/01;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;73,28585;13,43761;8,70304;1,04312;1,64419;,24002;,24802;,11701;,05;,006;0;0;0;0;,67008;,55506;1,97313;524,8321;41617,9242;09/06/2026
Rio de Janeiro;Campos;7-EN-10D-RJS;7EN  0010D RJS;BONITO;Trident Energy;480000037189771;2023/01;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;73,28585;13,43761;8,70304;1,04312;1,64419;,24002;,24802;,11701;,05;,006;0;0;0;0;,67008;,55506;1,97313;524,8321;41617,9242;09/06/2026
Rio de Janeiro;Campos;1-RJS-116-RJ;1RJS 0116  RJ;BONITO;Trident Energy;480000037189771;2023/01;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;73,28585;13,43761;8,70304;1,04312;1,64419;,24002;,24802;,11701;,05;,006;0;0;0;0;,67008;,55506;1,97313;524,8321;41617,9242;09/06/2026
Rio de Janeiro;Campos;1-RJS-95-RJ;1RJS 0095  RJ;BONITO;Trident Energy;480000037189771;2023/01;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;73,28585;13,43761;8,70304;1,04312;1,64419;,24002;,24802;,11701;,05;,006;0;0;0;0;,67008;,55506;1,97313;524,8321;41617,9242;09/06/2026
Rio de Janeiro;Campos;4-RJS-38-RJ;4RJS 0038  RJ;BONITO;Trident Energy;480000037189771;2023/01;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;73,28585;13,43761;8,70304;1,04312;1,64419;,24002;,24802;,11701;,05;,006;0;0;0;0;,67008;,55506;1,97313;524,8321;41617,9242;09/06/2026
Rio de Janeiro;Campos;7-TMT-1D-RJS;7TMT1DRJS;TARTARUGA VERDE SUDOESTE;Petrobras;48610009156200517;2023/01;966,2357;0;966,2357;9,1518;0;9,1518;283,543;183,856;FPSO Cidade de Campos dos Goytacazes;UEP;611;2022/07;Tartaruga Verde;26,8;< 290ºC;33,22%;290ºC a 380ºC;14,86%;> 380ºC;51,92%;69,69;14,77;8,7;1,15;2,18;,44;,55;,44;,1;,02;0;0;0;,03;1,13;,8;1,99789;527,79194;41803,3372;09/06/2026
Rio de Janeiro;Campos;9-BRSA-1099-RJS;9RJS710;TARTARUGA VERDE SUDOESTE;Petrobras;48610009156200517;2023/01;346,964;0;346,964;5,1879;0;5,1879;160,732;2181,0482;FPSO Cidade de Campos dos Goytacazes;UEP;610;2022/07;Tartaruga Verde;26,8;< 290ºC;33,22%;290ºC a 380ºC;14,86%;> 380ºC;51,92%;69,69;14,77;8,7;1,15;2,18;,44;,55;,44;,1;,02;0;0;0;,03;1,13;,8;1,99789;527,79194;41803,3372;09/06/2026
Rio de Janeiro;Campos;8-TVD-6D-RJS;8TVD6DRJS;TARTARUGA VERDE SUDOESTE;Petrobras;48610009156200517;2023/01;986,2233;0;986,2233;9,797;0;9,797;303,533;478,8654;FPSO Cidade de Campos dos Goytacazes;UEP;611;2022/07;Tartaruga Verde;26,8;< 290ºC;33,22%;290ºC a 380ºC;14,86%;> 380ºC;51,92%;69,69;14,77;8,7;1,15;2,18;,44;,55;,44;,1;,02;0;0;0;,03;1,13;,8;1,99789;527,79194;41803,3372;09/06/2026
Rio de Janeiro;Campos;7-TVD-10D-RJS;7TVD10DRJS;TARTARUGA VERDE SUDOESTE;Petrobras;48610009156200517;2023/01;1135,1145;0;1135,1145;13,1305;0;13,1305;406,81;758,0248;FPSO Cidade de Campos dos Goytacazes;UEP;611;2022/07;Tartaruga Verde;26,8;< 290ºC;33,22%;290ºC a 380ºC;14,86%;> 380ºC;51,92%;69,69;14,77;8,7;1,15;2,18;,44;,55;,44;,1;,02;0;0;0;,03;1,13;,8;1,99789;527,79194;41803,3372;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-8D-RNS;7SER8DRNS;MACAU;3R Potiguar;480000038089762;2023/01;1,7331;0;1,7331;,0001;0;,0001;,002;81,2684;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;663;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-39D-RNS;7SER39DRNS;MACAU;3R Potiguar;480000038089762;2023/01;46,3665;0;46,3665;,0664;0;,0664;2,059;412,169;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;663;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-3H-RNS;7SER 0003H RNS;MACAU;3R Potiguar;480000038089762;2023/01;37,0553;0;37,0553;,2238;0;,2238;6,939;578,5542;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;657;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-40D-RNS;7SER40DRNS;MACAU;3R Potiguar;480000038089762;2023/01;21,5773;0;21,5773;,0519;0;,0519;1,61;146,5372;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;633;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-7D-RNS;7SER7DRNS;MACAU;3R Potiguar;480000038089762;2023/01;168,8725;0;168,8725;,4034;0;,4034;12,506;558,7524;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;558;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-9D-RNS;7SER9DRNS;MACAU;3R Potiguar;480000038089762;2023/01;5,9597;0;5,9597;,03;0;,03;,929;121,8251;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;193;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-26D-RNS;7SER26DRNS;MACAU;3R Potiguar;480000038089762;2023/01;57,4004;0;57,4004;,082;0;,082;2,541;1547,1723;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;67;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-38D-RNS;7SER38DRNS;MACAU;3R Potiguar;480000038089762;2023/01;101,4427;0;101,4427;,6636;0;,6636;20,572;279,0204;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;638;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-25DP-RNS;7SER25DPRNS;MACAU;3R Potiguar;480000038089762;2023/01;69,6852;0;69,6852;,0994;0;,0994;3,082;2633,468;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;664;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-37D-RNS;7SER37DRN;MACAU;3R Potiguar;480000038089762;2023/01;81,5632;0;81,5632;,7789;0;,7789;24,146;935,1401;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;639;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-23D-RNS;7SER23DRNS;MACAU;3R Potiguar;480000038089762;2023/01;227,6958;0;227,6958;,1083;0;,1083;3,356;638,1649;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;639;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-24DP-RNS;7SER24DPRNS;MACAU;3R Potiguar;480000038089762;2023/01;56,883;0;56,883;,0812;0;,0812;2,518;489,3598;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;505;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-MA-31D-RNS;7MA31DRNS;MACAU;3R Potiguar;480000038089762;2023/01;44,3639;0;44,3639;,4663;0;,4663;14,456;324,1788;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;641;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio de Janeiro;Santos;7-LL-59-RJS;7LL59RJS;AnC_TUPI;Petrobras;486100038862000;2023/01;106,0519;0;106,0519;4,5006;0;4,5006;69,835;9,205;FPSO CIDADE DE SAQUAREMA;UEP;674;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Campos;7-CRP-61D-RJS;7CRP 0061D RJS;CARAPEBA;Perenco Brasil;480000037119722;2023/01;211,9725;0;211,9725;,8263;0;,8263;25,614;2424,2145;PLATAFORMA DE CARAPEBA-III;UEP;556;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;59,94;12,68;13,32;2,5;4,93;1,16;1,56;1,2;,13;,01;0;0;0;,05;2,07;,45;2,04617;533,5782;41386,5444;09/06/2026
Rio de Janeiro;Campos;7-CRP-63HPA-RJS;7CRP 0063HPARJS;CARAPEBA;Perenco Brasil;480000037119722;2023/01;1035,7016;0;1035,7016;2,3402;0;2,3402;72,547;2446,5332;PLATAFORMA DE CARAPEBA-III;UEP;662;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;59,94;12,68;13,32;2,5;4,93;1,16;1,56;1,2;,13;,01;0;0;0;,05;2,07;,45;2,04617;533,5782;41386,5444;09/06/2026
Rio de Janeiro;Campos;7-CRP-43D-RJS;7CRP 0043D RJS;CARAPEBA;Perenco Brasil;480000037119722;2023/01;621,4576;0;621,4576;1,6604;0;1,6604;51,472;2804,0379;PLATAFORMA DE CARAPEBA-II;UEP;659;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;59,94;12,68;13,32;2,5;4,93;1,16;1,56;1,2;,13;,01;0;0;0;,05;2,07;,45;2,04617;533,5782;41386,5444;09/06/2026
Rio de Janeiro;Campos;7-CRP-55D-RJS;7CRP 0055D RJS;CARAPEBA;Perenco Brasil;480000037119722;2023/01;0;0;0;0;0;0;0;0;PLATAFORMA DE CARAPEBA-III;UEP;0;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;59,94;12,68;13,32;2,5;4,93;1,16;1,56;1,2;,13;,01;0;0;0;,05;2,07;,45;2,04617;533,5782;41386,5444;09/06/2026
Rio de Janeiro;Campos;7-CRP-41D-RJS;7CRP 0041D RJS;CARAPEBA;Perenco Brasil;480000037119722;2023/01;117,7787;0;117,7787;,4325;0;,4325;13,409;648,8649;PLATAFORMA DE CARAPEBA-I;UEP;189;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;59,94;12,68;13,32;2,5;4,93;1,16;1,56;1,2;,13;,01;0;0;0;,05;2,07;,45;2,04617;533,5782;41386,5444;09/06/2026
Rio de Janeiro;Campos;7-CRP-52D-RJS;7CRP 0052D RJS;CARAPEBA;Perenco Brasil;480000037119722;2023/01;0;0;0;0;0;0;0;0;PLATAFORMA DE CARAPEBA-III;UEP;0;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;59,94;12,68;13,32;2,5;4,93;1,16;1,56;1,2;,13;,01;0;0;0;,05;2,07;,45;2,04617;533,5782;41386,5444;09/06/2026
Rio de Janeiro;Campos;7-CRP-36D-RJS;7CRP 0036D RJS;CARAPEBA;Perenco Brasil;480000037119722;2023/01;460,6827;0;460,6827;1,1899;0;1,1899;36,886;4100,5503;PLATAFORMA DE CARAPEBA-II;UEP;723;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;59,94;12,68;13,32;2,5;4,93;1,16;1,56;1,2;,13;,01;0;0;0;,05;2,07;,45;2,04617;533,5782;41386,5444;09/06/2026
Rio de Janeiro;Campos;7-CRP-38D-RJS;7CRP 0038D RJS;CARAPEBA;Perenco Brasil;480000037119722;2023/01;313,8151;0;313,8151;1,028;0;1,028;31,869;3544,2065;PLATAFORMA DE CARAPEBA-II;UEP;687;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;59,94;12,68;13,32;2,5;4,93;1,16;1,56;1,2;,13;,01;0;0;0;,05;2,07;,45;2,04617;533,5782;41386,5444;09/06/2026
Rio de Janeiro;Campos;7-CRP-11-RJS;7CRP 0011  RJS;CARAPEBA;Perenco Brasil;480000037119722;2023/01;0;0;0;0;0;0;0;0;PLATAFORMA DE CARAPEBA-I;UEP;0;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;59,94;12,68;13,32;2,5;4,93;1,16;1,56;1,2;,13;,01;0;0;0;,05;2,07;,45;2,04617;533,5782;41386,5444;09/06/2026
Rio de Janeiro;Campos;7-CRP-12D-RJS;7CRP 0012D RJS;CARAPEBA;Perenco Brasil;480000037119722;2023/01;874,7296;0;874,7296;1,5463;0;1,5463;47,936;2392,3597;PLATAFORMA DE CARAPEBA-I;UEP;719;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;59,94;12,68;13,32;2,5;4,93;1,16;1,56;1,2;,13;,01;0;0;0;,05;2,07;,45;2,04617;533,5782;41386,5444;09/06/2026
Rio de Janeiro;Campos;7-CRP-13D-RJS;7CRP 0013D RJS;CARAPEBA;Perenco Brasil;480000037119722;2023/01;399,7377;0;399,7377;1,4496;0;1,4496;44,937;4096,6953;PLATAFORMA DE CARAPEBA-II;UEP;654;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;59,94;12,68;13,32;2,5;4,93;1,16;1,56;1,2;,13;,01;0;0;0;,05;2,07;,45;2,04617;533,5782;41386,5444;09/06/2026
Rio de Janeiro;Campos;7-CRP-17D-RJS;7CRP 0017D RJS;CARAPEBA;Perenco Brasil;480000037119722;2023/01;0;0;0;0;0;0;0;0;PLATAFORMA DE CARAPEBA-II;UEP;0;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;59,94;12,68;13,32;2,5;4,93;1,16;1,56;1,2;,13;,01;0;0;0;,05;2,07;,45;2,04617;533,5782;41386,5444;09/06/2026
Rio de Janeiro;Campos;7-CRP-18D-RJS;7CRP 0018D RJS;CARAPEBA;Perenco Brasil;480000037119722;2023/01;170,2686;0;170,2686;,7251;0;,7251;22,478;2667,4881;PLATAFORMA DE CARAPEBA-I;UEP;497;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;59,94;12,68;13,32;2,5;4,93;1,16;1,56;1,2;,13;,01;0;0;0;,05;2,07;,45;2,04617;533,5782;41386,5444;09/06/2026
Rio de Janeiro;Campos;7-CRP-16D-RJS;7CRP 0016D RJS;CARAPEBA;Perenco Brasil;480000037119722;2023/01;940,9241;0;940,9241;3,0625;0;3,0625;94,938;4211,535;PLATAFORMA DE CARAPEBA-II;UEP;725;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;59,94;12,68;13,32;2,5;4,93;1,16;1,56;1,2;,13;,01;0;0;0;,05;2,07;,45;2,04617;533,5782;41386,5444;09/06/2026
Rio de Janeiro;Campos;7-CRP-20D-RJS;7CRP 0020D RJS;CARAPEBA;Perenco Brasil;480000037119722;2023/01;0;0;0;0;0;0;0;0;PLATAFORMA DE CARAPEBA-II;UEP;0;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;59,94;12,68;13,32;2,5;4,93;1,16;1,56;1,2;,13;,01;0;0;0;,05;2,07;,45;2,04617;533,5782;41386,5444;09/06/2026
Rio de Janeiro;Campos;7-CRP-22D-RJS;7CRP 0022D RJS;CARAPEBA;Perenco Brasil;480000037119722;2023/01;0;0;0;0;0;0;0;0;PLATAFORMA DE CARAPEBA-II;UEP;0;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;59,94;12,68;13,32;2,5;4,93;1,16;1,56;1,2;,13;,01;0;0;0;,05;2,07;,45;2,04617;533,5782;41386,5444;09/06/2026
Rio de Janeiro;Campos;7-CRP-29D-RJS;7CRP 0029D RJS;CARAPEBA;Perenco Brasil;480000037119722;2023/01;0;0;0;0;0;0;0;0;PLATAFORMA DE CARAPEBA-II;UEP;0;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;59,94;12,68;13,32;2,5;4,93;1,16;1,56;1,2;,13;,01;0;0;0;,05;2,07;,45;2,04617;533,5782;41386,5444;09/06/2026
Rio de Janeiro;Campos;7-CRP-33D-RJS;7CRP 0033D RJS;CARAPEBA;Perenco Brasil;480000037119722;2023/01;0;0;0;0;0;0;0;0;PLATAFORMA DE CARAPEBA-II;UEP;0;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;59,94;12,68;13,32;2,5;4,93;1,16;1,56;1,2;,13;,01;0;0;0;,05;2,07;,45;2,04617;533,5782;41386,5444;09/06/2026
Rio de Janeiro;Campos;7-CRP-35D-RJS;7CRP 0035D RJS;CARAPEBA;Perenco Brasil;480000037119722;2023/01;0;0;0;0;0;0;0;0;PLATAFORMA DE CARAPEBA-II;UEP;0;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;59,94;12,68;13,32;2,5;4,93;1,16;1,56;1,2;,13;,01;0;0;0;,05;2,07;,45;2,04617;533,5782;41386,5444;09/06/2026
Rio de Janeiro;Campos;7-BO-13H-RJS;7BO  0013H RJS;BONITO;Trident Energy;480000037189771;2023/01;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;73,28585;13,43761;8,70304;1,04312;1,64419;,24002;,24802;,11701;,05;,006;0;0;0;0;,67008;,55506;1,97313;524,8321;41617,9242;09/06/2026
Rio de Janeiro;Santos;4-BRSA-1226-RJS;4RJS728;SUL DE BERBIGÃO;Petrobras;48610012913201005;2023/01;19812,307;0;19812,307;362,5894;0;362,5894;0;5,8156;Petrobras 68;UEP;708;2022/03;BERBIGAO-SURURU;28,4;< 270ºC;32,83%;270ºC a 458ºC;26,73%;> 458ºC;40,44%;64,624;14,346;10,265;1,344;2,621;,478;,575;,28;,133;,038;,02;,011;0;0;,653;4,612;1,99875;527,89964;40310,4373;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-12D-RNS;7SER12DRNS;MACAU;3R Potiguar;480000038089762;2023/01;66,0221;0;66,0221;,3537;0;,3537;10,965;686,8294;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;650;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-14D-RNS;7SER14DRNS;MACAU;3R Potiguar;480000038089762;2023/01;31,9825;0;31,9825;,8453;0;,8453;26,203;238,3611;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;635;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
